,feat,cluster,pw_entr,feat_n,N,group,relrole
10607,compound> ...,7,-0.003,8,1725,Carnivora__order,free_topic
10608,compound> crabeater,7,0.0,1,1725,Carnivora__order,free_topic
10609,compound> fur,7,-0.001,3,1725,Carnivora__order,free_topic
10611,compound> leopard,7,0.001,2,1725,Carnivora__order,free_topic
10612,compound> pine,7,0.0,2,1725,Carnivora__order,free_topic
10613,compound> prairie,7,-0.0,1,1725,Carnivora__order,free_topic
10614,compound> sea,7,-0.001,1,1725,Carnivora__order,free_topic
10622,conj< ...,7,0.051,79,1725,Carnivora__order,free_topic
10623,conj< cat,7,0.006,7,1725,Carnivora__order,free_topic
10624,conj< fox,7,0.005,8,1725,Carnivora__order,free_topic
10625,conj< hawk,7,0.004,4,1725,Carnivora__order,free_topic
10627,conj< lion,7,0.001,2,1725,Carnivora__order,free_topic
10628,conj< lions,7,0.005,6,1725,Carnivora__order,free_topic
10629,conj< stork,7,0.003,3,1725,Carnivora__order,free_topic
10630,conj< weasel,7,0.002,3,1725,Carnivora__order,free_topic
10631,conj< whale,7,0.004,4,1725,Carnivora__order,free_topic
10632,conj< wolf,7,0.009,11,1725,Carnivora__order,free_topic
10633,conj<acl> ...,7,0.0,1,1725,Carnivora__order,free_topic
10634,conj<acl> decline,7,0.002,2,1725,Carnivora__order,free_topic
10635,conj<acl> drown,7,0.002,2,1725,Carnivora__order,free_topic
10637,conj<acl>obj> supplies,7,0.002,2,1725,Carnivora__order,free_topic
10638,conj<acl>obl> ...,7,0.001,1,1725,Carnivora__order,free_topic
10639,conj<acl>obl> net,7,0.002,2,1725,Carnivora__order,free_topic
10640,conj<advmod> ...,7,0.002,4,1725,Carnivora__order,free_topic
10641,conj<advmod> however,7,0.003,3,1725,Carnivora__order,free_topic
10643,conj<amod> ...,7,0.001,5,1725,Carnivora__order,free_topic
10645,conj<amod> american,7,0.002,3,1725,Carnivora__order,free_topic
10646,conj<amod> diurnal,7,0.002,2,1725,Carnivora__order,free_topic
10647,conj<amod> domestic,7,0.001,1,1725,Carnivora__order,free_topic
10648,conj<amod> european,7,0.002,2,1725,Carnivora__order,free_topic
10649,conj<amod> increase,7,0.002,2,1725,Carnivora__order,free_topic
10650,conj<amod> indian,7,0.002,2,1725,Carnivora__order,free_topic
10651,conj<amod> large,7,0.002,3,1725,Carnivora__order,free_topic
10652,conj<amod> red,7,0.001,3,1725,Carnivora__order,free_topic
10653,conj<amod> various,7,0.002,2,1725,Carnivora__order,free_topic
10654,conj<appos< ...,7,0.002,3,1725,Carnivora__order,free_topic
10655,conj<appos< fall,7,0.002,2,1725,Carnivora__order,free_topic
10656,conj<appos< predator,7,0.002,2,1725,Carnivora__order,free_topic
10657,conj<appos<aux> may,7,0.001,2,1725,Carnivora__order,free_topic
10658,conj<appos<case> ...,7,0.001,1,1725,Carnivora__order,free_topic
10659,conj<appos<case> of,7,0.002,2,1725,Carnivora__order,free_topic
10660,conj<appos<nsubj> ...,7,0.002,2,1725,Carnivora__order,free_topic
10661,conj<appos<nsubj> they,7,0.002,2,1725,Carnivora__order,free_topic
10662,conj<appos> ...,7,0.007,11,1725,Carnivora__order,free_topic
10665,conj<appos> Mustela,7,0.001,2,1725,Carnivora__order,free_topic
10668,conj<appos> introduction,7,0.002,2,1725,Carnivora__order,free_topic
10670,conj<appos> spp.,7,0.002,2,1725,Carnivora__order,free_topic
10677,conj<appos>compound> ...,7,0.003,4,1725,Carnivora__order,free_topic
10678,conj<appos>compound> Canis,7,0.002,2,1725,Carnivora__order,free_topic
10680,conj<appos>compound> Mustela,7,0.004,4,1725,Carnivora__order,free_topic
10683,conj<appos>flat> ...,7,0.001,2,1725,Carnivora__order,free_topic
10689,conj<appos>flat> spp.,7,0.002,2,1725,Carnivora__order,free_topic
10692,conj<aux> may,7,0.001,2,1725,Carnivora__order,free_topic
10693,conj<case> ...,7,0.003,6,1725,Carnivora__order,free_topic
10694,conj<case> by,7,0.008,10,1725,Carnivora__order,free_topic
10695,conj<case> for,7,0.008,8,1725,Carnivora__order,free_topic
10697,conj<case> include,7,0.01,11,1725,Carnivora__order,free_topic
10698,conj<case> like,7,0.003,4,1725,Carnivora__order,free_topic
10699,conj<case> of,7,0.001,3,1725,Carnivora__order,free_topic
10700,conj<case> on,7,0.003,3,1725,Carnivora__order,free_topic
10701,conj<case> such,7,0.012,16,1725,Carnivora__order,free_topic
10702,conj<case> to,7,0.003,4,1725,Carnivora__order,free_topic
10703,conj<case> with,7,0.002,3,1725,Carnivora__order,free_topic
10705,conj<case>fixed> as,7,0.012,16,1725,Carnivora__order,free_topic
10707,conj<cc> and,7,0.0,1,1725,Carnivora__order,free_topic
10708,conj<compound< ...,7,-0.0,1,1725,Carnivora__order,free_topic
10709,conj<compound< organism,7,0.002,2,1725,Carnivora__order,free_topic
10711,conj<compound<conj< species,7,0.002,2,1725,Carnivora__order,free_topic
10713,conj<compound<det> a,7,0.003,3,1725,Carnivora__order,free_topic
10715,conj<compound> ...,7,0.001,3,1725,Carnivora__order,free_topic
10716,conj<compound> bony,7,0.002,2,1725,Carnivora__order,free_topic
10717,conj<compound> food,7,0.001,1,1725,Carnivora__order,free_topic
10719,conj<compound> ground,7,0.002,2,1725,Carnivora__order,free_topic
10720,conj<compound> keystone,7,0.002,2,1725,Carnivora__order,free_topic
10721,conj<compound> squirrel,7,0.002,2,1725,Carnivora__order,free_topic
10722,conj<compound> water,7,0.003,3,1725,Carnivora__order,free_topic
10723,conj<compound> wolf,7,0.002,2,1725,Carnivora__order,free_topic
10724,conj<compound>amod> ...,7,0.001,1,1725,Carnivora__order,free_topic
10725,conj<compound>amod> Arctic,7,0.002,2,1725,Carnivora__order,free_topic
10726,conj<conj< ...,7,0.0,1,1725,Carnivora__order,free_topic
10727,conj<conj<conj> ...,7,0.0,1,1725,Carnivora__order,free_topic
10728,conj<conj> ...,7,0.269,297,1725,Carnivora__order,free_topic
10729,conj<conj> bird,7,0.01,11,1725,Carnivora__order,free_topic
10730,conj<conj> cat,7,0.016,17,1725,Carnivora__order,free_topic
10731,conj<conj> dog,7,0.016,16,1725,Carnivora__order,free_topic
10732,conj<conj> eagle,7,0.005,7,1725,Carnivora__order,free_topic
10733,conj<conj> fox,7,0.025,26,1725,Carnivora__order,free_topic
10734,conj<conj> hyena,7,0.012,12,1725,Carnivora__order,free_topic
10735,conj<conj> lions,7,0.009,9,1725,Carnivora__order,free_topic
10736,conj<conj> otter,7,0.009,9,1725,Carnivora__order,free_topic
10737,conj<conj> snake,7,0.011,12,1725,Carnivora__order,free_topic
10738,conj<conj> weasel,7,0.014,14,1725,Carnivora__order,free_topic
10739,conj<conj>amod> ...,7,0.04,48,1725,Carnivora__order,free_topic
10740,conj<conj>amod> Eurasian,7,0.005,5,1725,Carnivora__order,free_topic
10741,conj<conj>amod> african,7,0.004,4,1725,Carnivora__order,free_topic
10742,conj<conj>amod> big,7,0.006,6,1725,Carnivora__order,free_topic
10743,conj<conj>amod> domestic,7,0.007,7,1725,Carnivora__order,free_topic
10744,conj<conj>amod> european,7,0.001,3,1725,Carnivora__order,free_topic
10745,conj<conj>amod> feral,7,0.003,3,1725,Carnivora__order,free_topic
10746,conj<conj>amod> golden,7,0.004,4,1725,Carnivora__order,free_topic
10747,conj<conj>amod> other,7,0.005,6,1725,Carnivora__order,free_topic
10748,conj<conj>amod> red,7,0.008,8,1725,Carnivora__order,free_topic
10749,conj<conj>amod> spot,7,0.003,4,1725,Carnivora__order,free_topic
10750,conj<conj>appos> ...,7,0.004,5,1725,Carnivora__order,free_topic
10755,conj<conj>appos> auratus,7,0.002,2,1725,Carnivora__order,free_topic
10756,conj<conj>appos> catus,7,0.002,2,1725,Carnivora__order,free_topic
10759,conj<conj>appos> hudsonicus,7,0.002,2,1725,Carnivora__order,free_topic
10760,conj<conj>appos> macrocephala,7,0.002,2,1725,Carnivora__order,free_topic
10761,conj<conj>cc> ...,7,0.004,4,1725,Carnivora__order,free_topic
10762,conj<conj>cc> Gallus,7,0.002,2,1725,Carnivora__order,free_topic
10763,conj<conj>cc> Hoplobatrachus,7,0.002,2,1725,Carnivora__order,free_topic
10764,conj<conj>cc> and,7,0.088,95,1725,Carnivora__order,free_topic
10766,conj<conj>cc> or,7,0.001,1,1725,Carnivora__order,free_topic
10767,conj<conj>compound> ...,7,0.027,30,1725,Carnivora__order,free_topic
10769,conj<conj>compound> climate,7,0.003,3,1725,Carnivora__order,free_topic
10770,conj<conj>compound> eider,7,0.002,2,1725,Carnivora__order,free_topic
10771,conj<conj>compound> food,7,0.004,4,1725,Carnivora__order,free_topic
10772,conj<conj>compound> gastropod,7,0.002,2,1725,Carnivora__order,free_topic
10773,conj<conj>compound> ground,7,0.001,2,1725,Carnivora__order,free_topic
10774,conj<conj>compound> pine,7,0.001,2,1725,Carnivora__order,free_topic
10776,conj<conj>compound> sea,7,0.004,4,1725,Carnivora__order,free_topic
10777,conj<conj>compound> water,7,0.0,1,1725,Carnivora__order,free_topic
10778,conj<conj>conj> ...,7,0.005,5,1725,Carnivora__order,free_topic
10779,conj<conj>cop> be,7,0.006,7,1725,Carnivora__order,free_topic
10780,conj<conj>det> a,7,0.002,3,1725,Carnivora__order,free_topic
10781,conj<conj>det> the,7,0.009,10,1725,Carnivora__order,free_topic
10782,conj<conj>nmod> ...,7,0.005,7,1725,Carnivora__order,free_topic
10783,conj<conj>nmod> island,7,0.002,2,1725,Carnivora__order,free_topic
10784,conj<conj>nmod> prey,7,0.005,5,1725,Carnivora__order,free_topic
10785,conj<conj>nmod> young,7,0.002,2,1725,Carnivora__order,free_topic
10786,conj<conj>nsubj> ...,7,0.001,1,1725,Carnivora__order,free_topic
10787,conj<conj>nsubj> cat,7,0.002,2,1725,Carnivora__order,free_topic
10788,conj<conj>nsubj> eagle,7,0.002,2,1725,Carnivora__order,free_topic
10789,conj<conj>obl> ...,7,0.001,1,1725,Carnivora__order,free_topic
10790,conj<conj>obl> fox,7,0.002,2,1725,Carnivora__order,free_topic
10791,conj<cop> be,7,0.011,15,1725,Carnivora__order,free_topic
10793,conj<det> a,7,0.003,5,1725,Carnivora__order,free_topic
10794,conj<det> the,7,0.008,14,1725,Carnivora__order,free_topic
10806,conj<mark> as,7,0.002,2,1725,Carnivora__order,free_topic
10807,conj<nmod< ...,7,0.005,9,1725,Carnivora__order,free_topic
10808,conj<nmod< animal,7,0.0,1,1725,Carnivora__order,free_topic
10809,conj<nmod< carnivore,7,0.003,3,1725,Carnivora__order,free_topic
10810,conj<nmod< item,7,0.002,2,1725,Carnivora__order,free_topic
10811,conj<nmod< mammal,7,0.01,10,1725,Carnivora__order,free_topic
10812,conj<nmod< organism,7,0.004,4,1725,Carnivora__order,free_topic
10813,conj<nmod< part,7,0.0,1,1725,Carnivora__order,free_topic
10814,conj<nmod< predator,7,0.004,6,1725,Carnivora__order,free_topic
10815,conj<nmod< snake,7,0.002,2,1725,Carnivora__order,free_topic
10816,conj<nmod< species,7,0.001,2,1725,Carnivora__order,free_topic
10817,conj<nmod<amod> ...,7,0.009,12,1725,Carnivora__order,free_topic
10818,conj<nmod<amod> Northern,7,0.002,2,1725,Carnivora__order,free_topic
10819,conj<nmod<amod> base,7,0.003,3,1725,Carnivora__order,free_topic
10820,conj<nmod<amod> domestic,7,0.001,1,1725,Carnivora__order,free_topic
10821,conj<nmod<amod> large,7,0.001,1,1725,Carnivora__order,free_topic
10822,conj<nmod<amod> major,7,0.002,2,1725,Carnivora__order,free_topic
10823,conj<nmod<amod> mammalian,7,0.002,2,1725,Carnivora__order,free_topic
10824,conj<nmod<amod> many,7,0.006,6,1725,Carnivora__order,free_topic
10825,conj<nmod<amod> other,7,0.007,7,1725,Carnivora__order,free_topic
10826,conj<nmod<amod> semi-aquatic,7,0.002,2,1725,Carnivora__order,free_topic
10827,conj<nmod<amod> small,7,0.002,2,1725,Carnivora__order,free_topic
10828,conj<nmod<case> ...,7,0.001,2,1725,Carnivora__order,free_topic
10829,conj<nmod<case> by,7,0.007,7,1725,Carnivora__order,free_topic
10830,conj<nmod<case> from,7,0.0,1,1725,Carnivora__order,free_topic
10831,conj<nmod<case> of,7,0.003,4,1725,Carnivora__order,free_topic
10832,conj<nmod<case> to,7,0.001,1,1725,Carnivora__order,free_topic
10833,conj<nmod<case> up,7,0.001,1,1725,Carnivora__order,free_topic
10834,conj<nmod<case> upon,7,0.002,2,1725,Carnivora__order,free_topic
10835,conj<nmod<cc> and,7,0.0,1,1725,Carnivora__order,free_topic
10836,conj<nmod<compound> ...,7,0.001,2,1725,Carnivora__order,free_topic
10837,conj<nmod<compound> food,7,0.002,2,1725,Carnivora__order,free_topic
10838,conj<nmod<compound> hemisphere,7,0.002,2,1725,Carnivora__order,free_topic
10839,conj<nmod<compound> pry,7,0.002,2,1725,Carnivora__order,free_topic
10840,conj<nmod<conj< ...,7,0.0,1,1725,Carnivora__order,free_topic
10841,conj<nmod<conj> ...,7,0.0,1,1725,Carnivora__order,free_topic
10842,conj<nmod<conj> bird,7,0.003,3,1725,Carnivora__order,free_topic
10843,conj<nmod<conj> icefish,7,0.002,2,1725,Carnivora__order,free_topic
10844,conj<nmod<conj> mammal,7,0.002,2,1725,Carnivora__order,free_topic
10845,conj<nmod<conj> seal,7,0.002,2,1725,Carnivora__order,free_topic
10846,conj<nmod<conj> snake,7,0.002,2,1725,Carnivora__order,free_topic
10847,conj<nmod<conj> species,7,0.002,2,1725,Carnivora__order,free_topic
10848,conj<nmod<conj> squid,7,0.002,2,1725,Carnivora__order,free_topic
10849,conj<nmod<cop> be,7,0.004,4,1725,Carnivora__order,free_topic
10850,conj<nmod<det> a,7,0.004,5,1725,Carnivora__order,free_topic
10851,conj<nmod<det> some,7,0.002,2,1725,Carnivora__order,free_topic
10852,conj<nmod<det> the,7,-0.0,1,1725,Carnivora__order,free_topic
10853,conj<nmod<nmod< ...,7,0.002,3,1725,Carnivora__order,free_topic
10854,conj<nmod<nmod< number,7,0.002,2,1725,Carnivora__order,free_topic
10855,conj<nmod<nmod> ...,7,0.002,3,1725,Carnivora__order,free_topic
10856,conj<nmod<nmod> hawk,7,0.002,2,1725,Carnivora__order,free_topic
10857,conj<nmod<nmod> kingsnake,7,0.002,2,1725,Carnivora__order,free_topic
10858,conj<nmod<nsubj< ...,7,0.002,3,1725,Carnivora__order,free_topic
10859,conj<nmod<nsubj< alike,7,0.002,2,1725,Carnivora__order,free_topic
10860,conj<nmod<nsubj< shelter,7,0.002,2,1725,Carnivora__order,free_topic
10861,conj<nmod<nsubj> ...,7,0.002,2,1725,Carnivora__order,free_topic
10862,conj<nmod<nsubj> they,7,0.002,2,1725,Carnivora__order,free_topic
10863,conj<nmod<obj< ...,7,0.001,3,1725,Carnivora__order,free_topic
10864,conj<nmod<obj< have,7,0.003,3,1725,Carnivora__order,free_topic
10865,conj<nmod<obj< include,7,0.002,2,1725,Carnivora__order,free_topic
10866,conj<nmod<obl< ...,7,0.002,3,1725,Carnivora__order,free_topic
10867,conj<nmod<obl< avoid,7,0.003,3,1725,Carnivora__order,free_topic
10868,conj<nmod<obl< live,7,0.001,1,1725,Carnivora__order,free_topic
10869,conj<nmod<obl< make,7,0.001,1,1725,Carnivora__order,free_topic
10870,conj<nmod<obl< prey,7,0.002,2,1725,Carnivora__order,free_topic
10871,conj<nmod<parataxis< ...,7,0.001,1,1725,Carnivora__order,free_topic
10872,conj<nmod<parataxis< species,7,0.002,2,1725,Carnivora__order,free_topic
10873,conj<nmod> ...,7,0.006,9,1725,Carnivora__order,free_topic
10874,conj<nmod> ecosystem,7,0.002,2,1725,Carnivora__order,free_topic
10875,conj<nmod> gull,7,0.002,2,1725,Carnivora__order,free_topic
10876,conj<nmod> tundra,7,0.002,2,1725,Carnivora__order,free_topic
10877,conj<nmod>amod> ...,7,0.003,4,1725,Carnivora__order,free_topic
10878,conj<nmod>case> ...,7,0.001,1,1725,Carnivora__order,free_topic
10879,conj<nmod>case> by,7,0.003,3,1725,Carnivora__order,free_topic
10880,conj<nmod>case> in,7,0.001,2,1725,Carnivora__order,free_topic
10881,conj<nmod>case> of,7,0.003,4,1725,Carnivora__order,free_topic
10882,conj<nmod>case> on,7,0.002,2,1725,Carnivora__order,free_topic
10883,conj<nmod>case> such,7,0.001,2,1725,Carnivora__order,free_topic
10885,conj<nmod>conj> seal,7,0.002,2,1725,Carnivora__order,free_topic
10886,conj<nmod>conj> skua,7,0.002,2,1725,Carnivora__order,free_topic
10887,conj<nmod>det> the,7,0.003,5,1725,Carnivora__order,free_topic
10888,conj<nmod>nmod> ...,7,0.002,3,1725,Carnivora__order,free_topic
10889,conj<nmod>nmod> Ocean,7,0.002,2,1725,Carnivora__order,free_topic
10890,conj<nsubj:pass< ...,7,0.0,1,1725,Carnivora__order,free_topic
10891,conj<nsubj:pass<aux:pass> be,7,0.0,1,1725,Carnivora__order,free_topic
10893,conj<nsubj< ...,7,0.0,3,1725,Carnivora__order,free_topic
10894,conj<nsubj< common,7,0.002,2,1725,Carnivora__order,free_topic
10895,conj<nsubj< decline,7,0.002,2,1725,Carnivora__order,free_topic
10896,conj<nsubj< eat,7,0.001,1,1725,Carnivora__order,free_topic
10897,conj<nsubj<advcl> ...,7,0.001,2,1725,Carnivora__order,free_topic
10898,conj<nsubj<advmod> ...,7,0.001,3,1725,Carnivora__order,free_topic
10899,conj<nsubj<advmod> rapidly,7,0.002,2,1725,Carnivora__order,free_topic
10900,conj<nsubj<aux> ...,7,0.001,1,1725,Carnivora__order,free_topic
10901,conj<nsubj<aux> be,7,0.001,2,1725,Carnivora__order,free_topic
10904,conj<nsubj<cop> be,7,0.002,3,1725,Carnivora__order,free_topic
10905,conj<nsubj<obj> ...,7,0.001,3,1725,Carnivora__order,free_topic
10907,conj<nsubj<obl> world,7,0.002,2,1725,Carnivora__order,free_topic
10908,conj<nsubj<parataxis> ...,7,0.001,1,1725,Carnivora__order,free_topic
10909,conj<nsubj<parataxis> say,7,0.001,2,1725,Carnivora__order,free_topic
10910,conj<nsubj> ...,7,-0.0,2,1725,Carnivora__order,free_topic
10911,conj<nsubj> carnivore,7,0.002,2,1725,Carnivora__order,free_topic
10912,conj<nsubj> krill,7,0.002,2,1725,Carnivora__order,free_topic
10913,conj<nsubj> predator,7,0.007,7,1725,Carnivora__order,free_topic
10914,conj<nsubj> some,7,0.002,2,1725,Carnivora__order,free_topic
10915,conj<nsubj> species,7,0.002,2,1725,Carnivora__order,free_topic
10916,conj<nsubj>amod> ...,7,0.001,3,1725,Carnivora__order,free_topic
10917,conj<nsubj>amod> Antarctic,7,0.002,2,1725,Carnivora__order,free_topic
10918,conj<nsubj>amod> keep,7,0.002,2,1725,Carnivora__order,free_topic
10919,conj<nsubj>amod> main,7,0.005,5,1725,Carnivora__order,free_topic
10920,conj<nsubj>amod> primary,7,0.002,2,1725,Carnivora__order,free_topic
10922,conj<nsubj>compound> pet,7,0.002,2,1725,Carnivora__order,free_topic
10924,conj<nsubj>conj> scavenger,7,0.002,2,1725,Carnivora__order,free_topic
10925,conj<nsubj>det> the,7,0.003,5,1725,Carnivora__order,free_topic
10927,conj<nsubj>nmod:poss> warthog,7,0.002,2,1725,Carnivora__order,free_topic
10929,conj<nsubj>nmod> cause,7,0.002,2,1725,Carnivora__order,free_topic
10930,conj<nsubj>nmod> sheep,7,0.002,2,1725,Carnivora__order,free_topic
10931,conj<nsubj>nmod> shrews,7,0.003,3,1725,Carnivora__order,free_topic
10932,conj<obj< ...,7,0.001,2,1725,Carnivora__order,free_topic
10933,conj<obj< have,7,0.0,1,1725,Carnivora__order,free_topic
10934,conj<obj< include,7,0.019,20,1725,Carnivora__order,free_topic
10936,conj<obj<advmod> also,7,0.001,1,1725,Carnivora__order,free_topic
10937,conj<obj<aux> ...,7,0.001,1,1725,Carnivora__order,free_topic
10938,conj<obj<aux> may,7,0.003,3,1725,Carnivora__order,free_topic
10939,conj<obj<conj> ...,7,0.003,3,1725,Carnivora__order,free_topic
10940,conj<obj<conj> crocodile,7,0.002,2,1725,Carnivora__order,free_topic
10941,conj<obj<mark> ...,7,0.001,1,1725,Carnivora__order,free_topic
10942,conj<obj<mark> to,7,0.0,1,1725,Carnivora__order,free_topic
10943,conj<obj<nsubj> ...,7,0.002,3,1725,Carnivora__order,free_topic
10944,conj<obj<nsubj> mammal,7,0.002,2,1725,Carnivora__order,free_topic
10945,conj<obj<nsubj> predator,7,0.012,13,1725,Carnivora__order,free_topic
10946,conj<obj<nsubj> prey,7,0.003,3,1725,Carnivora__order,free_topic
10948,conj<obj> fish,7,0.002,2,1725,Carnivora__order,free_topic
10953,conj<obl< ...,7,0.004,8,1725,Carnivora__order,free_topic
10954,conj<obl< go,7,0.001,1,1725,Carnivora__order,free_topic
10955,conj<obl< hunt,7,0.003,3,1725,Carnivora__order,free_topic
10956,conj<obl< predate,7,0.002,2,1725,Carnivora__order,free_topic
10957,conj<obl< predation,7,0.001,2,1725,Carnivora__order,free_topic
10958,conj<obl< vulnerable,7,0.004,4,1725,Carnivora__order,free_topic
10959,conj<obl< you-can,7,0.002,2,1725,Carnivora__order,free_topic
10960,conj<obl<acl:relcl< ...,7,0.002,2,1725,Carnivora__order,free_topic
10961,conj<obl<acl:relcl< lamb,7,0.003,3,1725,Carnivora__order,free_topic
10962,conj<obl<acl< ...,7,0.0,1,1725,Carnivora__order,free_topic
10963,conj<obl<advcl< ...,7,0.001,2,1725,Carnivora__order,free_topic
10964,conj<obl<advcl< play,7,0.002,2,1725,Carnivora__order,free_topic
10965,conj<obl<advcl< vulnerable,7,0.001,1,1725,Carnivora__order,free_topic
10966,conj<obl<advmod> ...,7,0.003,5,1725,Carnivora__order,free_topic
10967,conj<obl<advmod> particularly,7,0.003,3,1725,Carnivora__order,free_topic
10968,conj<obl<aux:pass> be,7,0.006,7,1725,Carnivora__order,free_topic
10969,conj<obl<aux> ...,7,0.003,3,1725,Carnivora__order,free_topic
10970,conj<obl<aux> can,7,0.003,3,1725,Carnivora__order,free_topic
10971,conj<obl<conj> ...,7,0.004,5,1725,Carnivora__order,free_topic
10972,conj<obl<cop> be,7,0.004,4,1725,Carnivora__order,free_topic
10973,conj<obl<mark> ...,7,0.002,3,1725,Carnivora__order,free_topic
10974,conj<obl<mark> if,7,0.002,2,1725,Carnivora__order,free_topic
10975,conj<obl<mark> to,7,0.001,2,1725,Carnivora__order,free_topic
10977,conj<obl<nsubj:pass> ...,7,0.001,2,1725,Carnivora__order,free_topic
10978,conj<obl<nsubj:pass> egg,7,0.002,2,1725,Carnivora__order,free_topic
10979,conj<obl<nsubj:pass> which,7,0.003,3,1725,Carnivora__order,free_topic
10980,conj<obl<nsubj> ...,7,0.003,5,1725,Carnivora__order,free_topic
10981,conj<obl<nsubj> Calf,7,0.003,3,1725,Carnivora__order,free_topic
10982,conj<obl<nsubj> they,7,0.001,1,1725,Carnivora__order,free_topic
10983,conj<obl<obj> ...,7,0.001,2,1725,Carnivora__order,free_topic
10984,conj<obl<obl> ...,7,0.001,3,1725,Carnivora__order,free_topic
10985,conj<obl> ...,7,-0.0,2,1725,Carnivora__order,free_topic
10986,conj<obl>amod> ...,7,0.0,1,1725,Carnivora__order,free_topic
10987,conj<obl>case> ...,7,0.002,3,1725,Carnivora__order,free_topic
10993,conj<parataxis> ...,7,0.0,1,1725,Carnivora__order,free_topic
11053,det> a,7,-0.001,1,1725,Carnivora__order,free_topic
11057,det> the,7,-0.003,2,1725,Carnivora__order,free_topic
